,G,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
306,1.1174835293451142,-0.5712013731057071,0.20238990050353073,-0.2756445863722317,2.0190640439861043,-1.1965957537975522,-1.2554550537626552,-0.7833104720557251,0.8198648771322495,0.4679336924229104,1.232923853238205,1.4512527679164722,-0.01944267860189686,0.08989685725682045,-0.25947976574640375,1.742258074787708,0.880299150746934,1.2232557159967357,-0.8039925732155538,-0.9270898148036268,1.816337914514687,0.20573921916073945,0.9200141931696862,-0.024760288047210696
307,-0.013075156980988758,-0.6846385127779689,-0.6872360357757251,-0.6537578735769389,-0.23869025211182424,0.06733292795519161,-0.03385575207533447,0.7632319329462149,-0.8799619815555341,-0.9076382561618209,-0.18311178391947333,0.5451326701567174,-0.7615296481399387,-0.8199903619417664,-0.05212404444271561,-0.4223737932510657,-0.739129634565238,-0.6986249913509739,-0.6426994262550978,-0.6687035787936972,-0.8367995592140406,-0.7704848337965055,-0.9065258971183288,-0.6325709765446313
308,-1.6843358237239237,-0.9909187898930759,-0.909642519845539,-0.8218082234456977,-0.7417132299989273,-0.6220827166372143,-0.601026856430162,0.19763928197407693,-0.8251288570817347,-0.7581195660982631,-0.8857248863259549,-0.7667128445103878,-0.9841557390013511,-0.8199903619417664,-3.168939730288775,-0.15179480974621895,-0.9624991221945031,-0.8267503718408213,-0.96528572017601,-1.4438622868234858,-0.5714858118411678,-0.8925128404161611,-0.34451356164509345,-0.9364763207933419
309,0.5276268234358431,-0.7186696546796475,-0.909642519845539,-0.905833398380077,-0.19189741695953552,-0.7369853240692819,-0.6882839494078278,0.06507850440248196,-0.7702957326079352,-0.7880233041109748,0.07631459235368933,-0.21222144140367302,-0.6873209511861345,-0.7593312139951939,0.07099341508134922,-0.6929527767559124,-0.9624991221945031,-0.997584212493951,0.4325882201479433,0.6232276012559501,-0.5714858118411678,-0.6484568271768499,-1.1875320648549466,-0.8884912664382824
310,0.6259362744207216,-0.08342167251498117,-0.020016583566283226,0.18649387576685492,-0.6481275596943499,1.5610668245720705,1.5367719215226496,0.45392345194582673,-0.7702957326079352,-0.7880233041109748,0.10874288938783466,0.23407651719441508,-0.2420687694633093,-0.27405803042261434,0.5116243228516858,-0.9635317602607589,-0.8508143783798706,-0.9548757523306686,-0.6426994262550978,-0.15193110677383845,-0.5714858118411678,-0.282372807317883,-0.20401047777678447,0.1351898931363211
311,1.068328803852675,0.21151489063289933,0.1579086036895679,0.41756310683639813,-0.6130329333301333,0.9865537874117324,0.925972270678989,0.5599720740031027,-0.27679761234373995,-0.04042985379318582,-0.89653431867067,-0.2663181636579868,-0.1678600725095052,-0.15273973452946932,0.07099341508134922,-0.01650531799379563,0.3777178035810876,0.283669592404522,0.3250594555076393,1.9151587813055972,0.22445543027745035,0.44979523240005065,0.0769956899598332,0.23116000184644042
312,0.42931737245096463,0.05270289509173293,-0.020016583566283226,-0.0025627678354987553,-0.0515189115026694,-0.04756967947687611,0.05340134090233139,-0.04097011765479402,-0.0026319899747425718,-0.04042985379318582,0.3465504009715671,-0.1040279968950456,-0.1678600725095052,-0.21339888247604183,0.26538940380355686,-0.4223737932510657,1.1595110102835153,0.7534626542006286,-0.5889350439349457,0.6232276012559501,0.22445543027745035,-0.16034480069822743,-0.20401047777678447,-0.07274534240227007
313,0.7242457254056002,1.311855145453839,1.4923475081084516,1.6779407308520888,-0.156802790595319,1.6759694320041383,1.5804004680114823,0.551134688831663,1.094030499501247,1.305238356778834,-0.31282497205605464,-0.02288291351357504,1.8357747452432078,1.5457164079745596,0.9781746957849842,-0.4223737932510657,1.0478262664688827,0.6680457338740641,1.7766977781517448,1.3983863092857383,-0.30617206446829515,2.1581873250752293,0.9200141931696862,1.7186966868532862
314,1.4615666077921892,0.9261688705681489,0.24687119731749357,0.48058198803718283,-0.5662400981778453,2.020677254300341,1.754914653966814,0.789744088460534,-0.6606294836603362,-0.5188896619965708,-1.0154380744625362,0.3693183228301994,-0.6131122542323303,-0.6986720660486215,0.4857048576887248,-0.9635317602607589,-0.6832872626579217,-0.8267503718408213,0.11000192622703092,-0.15193110677383845,-0.5714858118411678,-0.282372807317883,-0.48501664551340246,0.32713011055655944
315,-0.8978602158448955,-1.0703247876636592,-0.909642519845539,-0.8428145171792926,-0.7651096475750716,-0.9667905389334172,-0.8191695888743264,-0.7214487758556475,-0.7154626081341356,-0.638504614047417,-0.6479173747422224,-1.3212042476171033,-0.6873209511861345,-0.6986720660486215,-0.20116096912974146,0.3893631572634743,-0.4040754031213402,-0.14341500922830236,-0.6426994262550978,-0.9270898148036268,-0.04085831709542232,-0.6484568271768499,0.3580018576964509,-0.9364763207933419
316,0.1835437449887683,0.06404660905895887,-0.15346047400817153,-0.04457535530268848,-0.3205777136283295,-0.2773748943410113,-0.2519984845194989,0.10926543025968029,-0.0026319899747425718,0.10908883627037194,-0.4533475925373511,-0.5503259554931338,-0.2420687694633093,-0.33471717836918674,0.6282619160850104,-0.557663285003489,-0.5157601469359728,-0.5277911506978442,0.21753069086733512,-0.41031734278376786,-0.30617206446829515,-0.4044008139375386,0.0769956899598332,-0.1847104692307425
317,1.1666382548375536,0.7787005889942085,0.5582402750152332,0.7746701003075104,-0.4492580102971235,0.2971381428193268,0.576943898768326,0.04740373405960263,0.49086613028945264,0.7370673345373144,-0.4641570248820662,-0.6314710388746043,-0.5389035572785261,-0.4560354742623316,-0.5186744173760132,-0.6929527767559124,-0.6274448907506054,-0.6986249913509739,1.1315251903099202,0.10645512923609098,-0.30617206446829515,0.44979523240005065,0.21749877382814187,0.34312512867491257
318,0.7734004508980394,1.4706671409950054,2.5598986316435584,2.728255417531831,-0.09831174665495811,2.824995506324814,2.976513955654135,0.3920617557457491,1.8068611176606402,1.8734093790203536,0.10874288938783466,0.12588307268578766,1.909983442197012,1.7276938518142768,0.7384196430275948,-0.15179480974621895,0.26603305976645497,0.15554421191467474,1.7229333958315924,2.173545017315527,-0.5714858118411678,2.280215331694885,0.9200141931696862,2.646407737717771
319,0.871709901882918,1.4706671409950054,1.180978430410712,0.9427204501762693,0.6035807806293719,-0.8518879315013494,-0.7319124958966606,-0.5358636872554148,1.8616942421344393,1.8435056410076416,0.19521834814555555,-0.02288291351357504,0.722644290936145,1.1211023723485523,-0.4927549522130522,1.6069685830352847,1.829619473171311,1.9065910786092548,0.21753069086733512,0.3648413652460207,3.408220398751923,0.937907258878673,0.4985049415647599,0.9029507628172739
320,1.2157929803299927,0.8240754448631133,0.7361654622710841,0.711651219106726,0.19414347304684568,1.4461642171400027,1.2313720961008192,0.710207621917577,0.27153363239425476,0.16889631229579483,0.48707302145286235,0.7344711980468154,-0.1678600725095052,-0.21339888247604183,0.3625873981646607,-0.557663285003489,-0.01317879977012643,-0.18612346939158483,0.4325882201479433,0.3648413652460207,-0.04085831709542232,0.5718232390197063,0.0769956899598332,0.7110105453970359
321,-1.8318000002012416,-0.7867319384830046,-0.509310848519874,-0.7167767547777236,1.2235858463971974,-1.1965957537975522,-1.2990836002514883,-2.745209980115329,-0.05746511444854209,-0.13014106783132068,0.4114069950398578,0.5045601284659836,-0.3904861633709177,-0.15273973452946932,-1.4064160992074273,1.6069685830352847,-0.2923906593067078,0.3263780525678043,-0.2663487500140333,-0.15193110677383845,0.7550829250231956,-0.282372807317883,-0.06350739390847579,-0.6325709765446313
322,0.036079568511450506,-1.0362936457619807,-0.8651612230315762,-0.8428145171792926,-0.22699204332375206,-0.2773748943410113,-0.3828841239859975,0.47159822228870607,-0.8799619815555341,-0.9375419941745325,0.27088437455856135,0.3016974200123072,-0.6873209511861345,-0.6986720660486215,0.2524296712220763,-0.8282422685083358,-0.9624991221945031,-0.997584212493951,-0.9115213378558581,-1.4438622868234858,-0.5714858118411678,-1.0145408470358166,-1.3280351487232553,-0.7925211577281632
323,-2.0284189021709986,-0.809419366417457,-0.4203482548919483,-0.5067138174417751,0.3930130224440727,-0.6220827166372143,-0.6882839494078278,0.40973652608862837,-0.2219644878699404,-0.24975601988216672,0.19521834814555555,0.20702815606725825,-0.8357383450937428,-0.8199903619417664,-0.9009865285296882,-0.9635317602607589,-0.9624991221945031,-1.0402926726572335,0.16376630854718302,0.10645512923609098,-0.30617206446829515,-0.6484568271768499,-1.1875320648549466,-0.5685909040712187
324,0.28185319597364683,1.3912611432244224,3.004711599783186,2.7492617112654263,0.4281076488082893,0.526943357683462,0.6642009917459918,0.29485051885991276,3.3970217274008245,3.488211231706777,0.11955232173254977,0.08531053099505238,3.023113896504075,3.3048316984251604,0.14227194427949202,0.6599421407683209,0.824456778839618,0.7961711143639113,2.475634748313721,1.3983863092857383,-0.04085831709542232,2.7683273581735075,-0.34451356164509345,2.8863330094930686
325,0.13438901949632903,0.9261688705681489,0.958571946340898,1.1107708000450283,-0.2620866696879686,0.9865537874117324,0.925972270678989,0.49811037780302503,0.7101986281846507,0.9463935006262953,-0.4857758895714964,-0.22574562196725145,0.722644290936145,0.5145108928828278,0.8615371025516596,-0.557663285003489,0.5452449193030363,0.2409611322412397,0.002473161586726961,-0.41031734278376786,-0.30617206446829515,0.20573921916073945,0.4985049415647599,0.9669308352906867
326,-1.6843358237239237,-0.3783582356628621,-0.10897917719420869,-0.1706131177042575,0.20584168183491786,-0.2773748943410113,-0.2956270310083318,0.19763928197407693,-0.0026319899747425718,-0.04042985379318582,0.2600749422138462,0.09883471155863081,-0.6873209511861345,-0.8199903619417664,0.9716948294942439,0.11878417375862768,-0.739129634565238,-0.5277911506978442,-0.3738775146543375,-0.6687035787936972,-0.8367995592140406,0.08371121254108374,0.21749877382814187,-0.28068057794086154
327,1.1666382548375536,1.0282622962731844,0.6916841654571215,0.5856134567051571,0.32282376971563964,0.7567485725475972,0.5333153522794932,0.7455571626033357,0.49086613028945264,0.4679336924229104,0.238456077524416,0.5451326701567174,-0.3162774664171135,-0.4560354742623316,0.8420975036794388,-0.6929527767559124,-0.12486354358475883,-0.35695731004471454,1.2390539549502244,0.10645512923609098,-0.5714858118411678,-0.16034480069822743,-0.7660228132500201,0.5190703279767975
328,-1.6843358237239237,-0.7640445105485523,-0.909642519845539,-0.6327515798433441,-1.689268141832773,-0.04756967947687611,0.09702988739116432,0.03856634888816297,-1.099294479450732,-0.9375419941745325,-2.366617117551924,-1.3753009698714171,-0.9099470420475471,-1.0019678057814838,1.6909599877664114,-1.0988212520131824,-0.9066567502871867,-1.0402926726572335,-0.96528572017601,-1.1854760508135562,-0.8367995592140406,-0.7704848337965055,-1.3280351487232553,-0.8405062120832228
329,0.5276268234358431,-0.7867319384830046,-0.7317173325896879,-0.6327515798433441,-0.730015021210855,0.06733292795519161,0.009772794413498459,0.63067115537462,-0.989628230503133,-0.9076382561618209,-1.1343418302544024,-0.02288291351357504,-0.5389035572785261,-0.638012918102049,0.9263357654590622,-0.15179480974621895,-0.739129634565238,-0.6132080710244092,-0.8039925732155538,-0.6687035787936972,-0.8367995592140406,-1.0145408470358166,-1.0470289809866378,-0.6325709765446313
330,0.8225551763904787,1.5841042806672672,2.2040482571318565,2.2661169553927447,0.06546317637805238,0.41204075025139425,0.576943898768326,0.14461497094543893,2.5196917358200333,2.8004252574144117,-0.20473064860890355,-0.32041488591230044,1.093687775705166,1.06044322440198,0.3561075318739204,0.3893631572634743,2.332200820337157,1.9065910786092548,3.8197443063175225,3.4654761973651746,-0.30617206446829515,1.7921033052162625,0.3580018576964509,1.8786468680368182
331,-0.40631296092050284,-0.7980756524502307,-0.3758669580779855,-0.35966976130661116,-0.004726076350380687,0.6418459651155297,0.3588011663241615,1.0460282584322838,-0.7702957326079352,-0.7581195660982631,-0.18311178391947333,0.9914306287548056,-0.2420687694633093,-0.33471717836918674,0.667141113829452,-0.557663285003489,-0.2365482873993915,-0.35695731004471454,-0.857756955535706,-0.6687035787936972,0.489769177650323,-1.0145408470358166,-0.6255197293817111,-0.21670050546744876
332,0.23269847048120756,-0.9115127921224926,-0.8206799262176134,-0.6957704610441287,-0.7885060651512159,-0.392277501773079,-0.2519984845194989,-0.04097011765479402,-0.8251288570817347,-0.8179270421236863,-0.247968377987764,-0.6449952194381827,-0.6131122542323303,-0.6986720660486215,0.8161780385164777,-0.6929527767559124,-0.9066567502871867,-0.9548757523306686,-0.6964638085752498,-0.41031734278376786,-0.8367995592140406,-0.6484568271768499,-1.0470289809866378,-0.760531121491457
333,-1.8318000002012416,-1.183761927335921,-1.132049003915353,-1.052877454515241,-1.3266236694025355,-0.8518879315013494,-0.8627981353631593,-0.2177178210835873,-0.989628230503133,-0.9076382561618209,-1.5342908270088609,-1.6728329422701418,-0.7615296481399387,-0.6986720660486215,-0.9009865285296882,-0.8282422685083358,-0.739129634565238,-0.8267503718408213,-0.857756955535706,-0.15193110677383845,-0.30617206446829515,-0.4044008139375386,-0.48501664551340246,-1.1124215200952268
334,-0.2588487844431851,0.20017117666567338,-0.28690436445006,-0.44369493624099043,0.7673557036623824,-0.6220827166372143,-0.6446554029189949,0.16228974128831827,-0.05746511444854209,-0.2198522818694553,0.8221654241390308,0.6127535729746095,-0.3904861633709177,-0.39537632631575925,-0.240040166874183,0.9305211242731678,0.48940254739572,0.6680457338740641,-0.15881998537372924,0.6232276012559501,-0.04085831709542232,-0.4044008139375386,0.0769956899598332,-0.37665068665098056
335,-1.8318000002012416,-1.8530410514022657,-1.354455487985167,-1.3049529793183792,-1.4436057572832572,-1.1965957537975522,-1.2554550537626552,-2.745209980115329,-1.099294479450732,-1.027253208212667,-1.5991474210771517,-2.5789530400298957,-0.9099470420475471,-0.9413086578349112,0.07099341508134922,-0.9635317602607589,-1.4650804693603496,-1.4246688141267754,-0.6426994262550978,-1.4438622868234858,-1.1021133065869133,-1.1365688536554723,-2.3115567358014175,-1.3203567556338183
336,0.036079568511450506,-1.115699643532564,-0.909642519845539,-0.8428145171792926,-0.7066186036347107,-0.5071801092051467,-0.33925557749716456,-0.35911598382662147,-0.8799619815555341,-0.9674457321872441,0.9626880446203272,-0.5773743166202906,-0.7615296481399387,-0.8199903619417664,0.44682565994428397,-0.8282422685083358,-0.8508143783798706,-0.9121672921673861,-0.9115213378558581,-0.6687035787936972,-0.8367995592140406,-0.6484568271768499,-0.6255197293817111,-0.8884912664382824
337,0.9208646273753572,-0.14014024235111208,-0.2424230676360972,-0.25463829263863696,0.07716138516612456,-0.6220827166372143,-0.5573983099413291,-0.1646935100549493,-0.0026319899747425718,0.019377622232237077,0.03307686297482889,-0.2933665247851436,-0.1678600725095052,-0.21339888247604183,0.19411087460541407,-0.9635317602607589,-0.6832872626579217,-0.8267503718408213,0.5401169847882475,0.3648413652460207,-1.1021133065869133,-0.038316794078571706,-0.34451356164509345,-0.2966755960592147
338,1.2157929803299927,0.22285860460012566,-0.10897917719420869,-0.023569061569093525,-0.22699204332375206,1.216359002275868,0.925972270678989,0.816256243974853,-0.6606294836603362,-0.6684083520601286,-0.12906462219589776,0.6938986563560802,-0.5389035572785261,-0.638012918102049,0.9198558991683219,-0.8282422685083358,-0.34823303121402416,-0.48508269053456177,-0.4276418969744895,-0.6687035787936972,-0.5714858118411678,-0.4044008139375386,1.0605172770379951,-0.024760288047210696
339,-1.340252745276849,-1.12704335749979,-1.0430864102874273,-0.9898585733144565,-0.6247311421182055,-0.8518879315013494,-0.8191695888743264,-0.36795336899806114,-0.8799619815555341,-0.8478307801363978,-0.37768156612434534,-0.929003011273329,-0.5389035572785261,-0.33471717836918674,-1.3351375700092847,-0.8282422685083358,-1.0183414941018194,-1.0402926726572335,-0.21258436769388134,-0.15193110677383845,-1.1021133065869133,-0.038316794078571706,-1.1875320648549466,-0.9844613751484014
